Id,LogId,Time,Level,ShortWakes,SleepStage
2197,21720595954,3/22/19 11:18,wake,,wake
2197,21720595954,3/22/19 11:18,wake,,wake
2197,21720595954,3/22/19 11:19,deep,,deep
2197,21720595954,3/22/19 11:19,deep,,deep
2197,21720595954,3/22/19 11:20,deep,,deep
2197,21720595954,3/22/19 11:20,deep,,deep
2197,21720595954,3/22/19 11:21,deep,,deep
2197,21720595954,3/22/19 11:21,deep,,deep
2197,21720595954,3/22/19 11:22,deep,,deep
2197,21720595954,3/22/19 11:22,deep,,deep
2197,21720595954,3/22/19 11:23,deep,,deep
2197,21720595954,3/22/19 11:23,deep,,deep
2197,21720595954,3/22/19 11:24,deep,,deep
2197,21720595954,3/22/19 11:24,deep,,deep
2197,21720595954,3/22/19 11:25,deep,,deep
2197,21720595954,3/22/19 11:25,deep,,deep
2197,21720595954,3/22/19 11:26,deep,,deep
2197,21720595954,3/22/19 11:26,deep,,deep
2197,21720595954,3/22/19 11:27,light,,light
2197,21720595954,3/22/19 11:27,light,,light
2197,21720595954,3/22/19 11:28,light,,light
2197,21720595954,3/22/19 11:28,light,,light
2197,21720595954,3/22/19 11:29,light,,light
2197,21720595954,3/22/19 11:29,light,,light
2197,21720595954,3/22/19 11:30,light,,light
2197,21720595954,3/22/19 11:30,light,,light
2197,21720595954,3/22/19 11:31,light,,light
2197,21720595954,3/22/19 11:31,light,,light
2197,21720595954,3/22/19 11:32,light,,light
2197,21720595954,3/22/19 11:32,light,,light
2197,21720595954,3/22/19 11:33,light,,light
2197,21720595954,3/22/19 11:33,light,,light
2197,21720595954,3/22/19 11:34,light,,light
2197,21720595954,3/22/19 11:34,light,,light
2197,21720595954,3/22/19 11:35,light,,light
2197,21720595954,3/22/19 11:35,light,,light
2197,21720595954,3/22/19 11:36,light,,light
2197,21720595954,3/22/19 11:36,light,,light
2197,21720595954,3/22/19 11:37,light,wake,wake
2197,21720595954,3/22/19 11:37,light,,light
2197,21720595954,3/22/19 11:38,light,,light
2197,21720595954,3/22/19 11:38,light,,light
2197,21720595954,3/22/19 11:39,light,,light
2197,21720595954,3/22/19 11:39,light,,light
2197,21720595954,3/22/19 11:40,light,,light
2197,21720595954,3/22/19 11:40,light,,light
2197,21720595954,3/22/19 11:41,light,,light
2197,21720595954,3/22/19 11:41,light,,light
2197,21720595954,3/22/19 11:42,light,,light
2197,21720595954,3/22/19 11:42,light,,light
2197,21720595954,3/22/19 11:43,light,,light
2197,21720595954,3/22/19 11:43,light,,light
2197,21720595954,3/22/19 11:44,light,,light
2197,21720595954,3/22/19 11:44,light,,light
2197,21720595954,3/22/19 11:45,light,,light
2197,21720595954,3/22/19 11:45,light,,light
2197,21720595954,3/22/19 11:46,light,,light
2197,21720595954,3/22/19 11:46,light,,light
2197,21720595954,3/22/19 11:47,wake,,wake
2197,21720595954,3/22/19 11:47,wake,,wake
2197,21720595954,3/22/19 11:48,wake,,wake
2197,21720595954,3/22/19 11:48,wake,,wake
2197,21720595954,3/22/19 11:49,wake,,wake
2197,21720595954,3/22/19 11:49,wake,,wake
2197,21720595954,3/22/19 11:50,wake,,wake
2197,21720595954,3/22/19 11:50,wake,,wake
2197,21720595954,3/22/19 11:51,wake,,wake
2197,21720595954,3/22/19 11:51,wake,,wake
2197,21720595954,3/22/19 11:52,light,,light
2197,21720595954,3/22/19 11:52,light,,light
2197,21720595954,3/22/19 11:53,light,,light
2197,21720595954,3/22/19 11:53,light,,light
2197,21720595954,3/22/19 11:54,light,,light
2197,21720595954,3/22/19 11:54,light,,light
2197,21720595954,3/22/19 11:55,light,,light
2197,21720595954,3/22/19 11:55,light,,light
2197,21720595954,3/22/19 11:56,light,,light
2197,21720595954,3/22/19 11:56,light,,light
2197,21720595954,3/22/19 11:57,light,,light
2197,21720595954,3/22/19 11:57,light,,light
2197,21720595954,3/22/19 11:58,light,,light
2197,21720595954,3/22/19 11:58,light,,light
2197,21720595954,3/22/19 11:59,light,,light
2197,21720595954,3/22/19 11:59,light,,light
2197,21720595954,3/22/19 12:00,light,,light
2197,21720595954,3/22/19 12:00,light,,light
2197,21720595954,3/22/19 12:01,light,,light
2197,21720595954,3/22/19 12:01,light,,light
2197,21720595954,3/22/19 12:02,light,,light
2197,21720595954,3/22/19 12:02,light,,light
2197,21720595954,3/22/19 12:03,light,,light
2197,21720595954,3/22/19 12:03,light,,light
2197,21720595954,3/22/19 12:04,light,,light
2197,21720595954,3/22/19 12:04,light,,light
2197,21720595954,3/22/19 12:05,light,,light
2197,21720595954,3/22/19 12:05,light,,light
2197,21720595954,3/22/19 12:06,light,,light
2197,21720595954,3/22/19 12:06,light,,light
2197,21720595954,3/22/19 12:07,light,,light
2197,21720595954,3/22/19 12:07,light,,light
2197,21720595954,3/22/19 12:08,light,,light
2197,21720595954,3/22/19 12:08,light,,light
2197,21720595954,3/22/19 12:09,light,,light
2197,21720595954,3/22/19 12:09,light,,light
2197,21720595954,3/22/19 12:10,light,,light
2197,21720595954,3/22/19 12:10,rem,,rem
2197,21720595954,3/22/19 12:11,rem,,rem
2197,21720595954,3/22/19 12:11,rem,,rem
2197,21720595954,3/22/19 12:12,rem,,rem
2197,21720595954,3/22/19 12:12,rem,,rem
2197,21720595954,3/22/19 12:13,rem,,rem
2197,21720595954,3/22/19 12:13,rem,,rem
2197,21720595954,3/22/19 12:14,rem,,rem
2197,21720595954,3/22/19 12:14,rem,,rem
2197,21720595954,3/22/19 12:15,rem,,rem
2197,21720595954,3/22/19 12:15,rem,,rem
2197,21720595954,3/22/19 12:16,rem,,rem
2197,21720595954,3/22/19 12:16,light,,light
2197,21720595954,3/22/19 12:17,light,,light
2197,21720595954,3/22/19 12:17,light,,light
2197,21720595954,3/22/19 12:18,light,,light
2197,21720595954,3/22/19 12:18,light,,light
2197,21720595954,3/22/19 12:19,light,,light
2197,21720595954,3/22/19 12:19,light,,light
2197,21720595954,3/22/19 12:20,light,,light
2197,21720595954,3/22/19 12:20,light,,light
2197,21720595954,3/22/19 12:21,light,,light
2197,21720595954,3/22/19 12:21,light,,light
2197,21720595954,3/22/19 12:22,light,,light
2197,21720595954,3/22/19 12:22,light,,light
2197,21720595954,3/22/19 12:23,light,,light
2197,21720595954,3/22/19 12:23,light,,light
2197,21720595954,3/22/19 12:24,light,,light
2197,21720595954,3/22/19 12:24,light,,light
2197,21720595954,3/22/19 12:25,light,,light
2197,21720595954,3/22/19 12:25,light,,light
2197,21720595954,3/22/19 12:26,light,,light
2197,21720595954,3/22/19 12:26,light,,light
2197,21720595954,3/22/19 12:27,rem,,rem
2197,21720595954,3/22/19 12:27,rem,,rem
2197,21720595954,3/22/19 12:28,rem,,rem
2197,21720595954,3/22/19 12:28,rem,,rem
2197,21720595954,3/22/19 12:29,rem,,rem
2197,21720595954,3/22/19 12:29,rem,,rem
2197,21720595954,3/22/19 12:30,rem,,rem
2197,21720595954,3/22/19 12:30,rem,,rem
2197,21720595954,3/22/19 12:31,rem,,rem
2197,21720595954,3/22/19 12:31,rem,,rem
2197,21720595954,3/22/19 12:32,rem,,rem
2197,21720595954,3/22/19 12:32,rem,,rem
2197,21720595954,3/22/19 12:33,rem,,rem
2197,21720595954,3/22/19 12:33,rem,,rem
2197,21720595954,3/22/19 12:34,light,,light
2197,21720595954,3/22/19 12:34,light,,light
2197,21720595954,3/22/19 12:35,light,,light
2197,21720595954,3/22/19 12:35,light,,light
2197,21720595954,3/22/19 12:36,light,,light
2197,21720595954,3/22/19 12:36,light,,light
2197,21720595954,3/22/19 12:37,light,,light
2197,21720595954,3/22/19 12:37,light,,light
2197,21720595954,3/22/19 12:38,light,,light
2197,21720595954,3/22/19 12:38,light,,light
2197,21720595954,3/22/19 12:39,light,,light
2197,21720595954,3/22/19 12:39,light,,light
2197,21720595954,3/22/19 12:40,light,,light
2197,21720595954,3/22/19 12:40,light,,light
2197,21720595954,3/22/19 12:41,light,,light
2197,21720595954,3/22/19 12:41,light,,light
2197,21720595954,3/22/19 12:42,light,,light
2197,21720595954,3/22/19 12:42,light,wake,wake
2197,21720595954,3/22/19 12:43,light,,light
2197,21720595954,3/22/19 12:43,light,,light
2197,21720595954,3/22/19 12:44,light,,light
2197,21720595954,3/22/19 12:44,light,,light
2197,21720595954,3/22/19 12:45,light,,light
2197,21720595954,3/22/19 12:45,light,,light
2197,21720595954,3/22/19 12:46,light,wake,wake
2197,21720595954,3/22/19 12:46,light,wake,wake
2197,21720595954,3/22/19 12:47,light,,light
2197,21720595954,3/22/19 12:47,light,,light
2197,21720595954,3/22/19 12:48,light,,light
2197,21720595954,3/22/19 12:48,light,,light
2197,21720595954,3/22/19 12:49,light,,light
2197,21720595954,3/22/19 12:49,light,,light
2197,21720595954,3/22/19 12:50,light,,light
2197,21720595954,3/22/19 12:50,light,,light
2197,21720595954,3/22/19 12:51,light,,light
2197,21720595954,3/22/19 12:51,light,,light
2197,21720595954,3/22/19 12:52,light,,light
2197,21720595954,3/22/19 12:52,light,,light
2197,21720595954,3/22/19 12:53,light,,light
2197,21720595954,3/22/19 12:53,light,,light
2197,21720595954,3/22/19 12:54,light,,light
2197,21720595954,3/22/19 12:54,light,,light
2197,21720595954,3/22/19 12:55,light,,light
2197,21720595954,3/22/19 12:55,light,,light
2197,21720595954,3/22/19 12:56,light,,light
2197,21720595954,3/22/19 12:56,light,,light
2197,21720595954,3/22/19 12:57,light,,light
2197,21720595954,3/22/19 12:57,light,,light
2197,21720595954,3/22/19 12:58,light,,light
2197,21720595954,3/22/19 12:58,light,,light
2197,21720595954,3/22/19 12:59,light,,light
2197,21720595954,3/22/19 12:59,light,,light
2197,21720595954,3/22/19 13:00,light,,light
2197,21720595954,3/22/19 13:00,light,,light
2197,21720595954,3/22/19 13:01,light,,light
2197,21720595954,3/22/19 13:01,light,,light
2197,21720595954,3/22/19 13:02,light,,light
2197,21720595954,3/22/19 13:02,light,,light
2197,21720595954,3/22/19 13:03,light,,light
2197,21720595954,3/22/19 13:03,light,,light
2197,21720595954,3/22/19 13:04,light,,light
2197,21720595954,3/22/19 13:04,light,,light
2197,21720595954,3/22/19 13:05,light,,light
2197,21720595954,3/22/19 13:05,light,,light
2197,21720595954,3/22/19 13:06,light,,light
2197,21720595954,3/22/19 13:06,light,,light
2197,21720595954,3/22/19 13:07,light,,light
2197,21720595954,3/22/19 13:07,light,,light
2197,21720595954,3/22/19 13:08,light,,light
2197,21720595954,3/22/19 13:08,light,,light
2197,21720595954,3/22/19 13:09,light,,light
2197,21720595954,3/22/19 13:09,light,,light
2197,21720595954,3/22/19 13:10,light,,light
2197,21720595954,3/22/19 13:10,light,,light
2197,21720595954,3/22/19 13:11,light,,light
2197,21720595954,3/22/19 13:11,light,,light
2197,21720595954,3/22/19 13:12,light,,light
2197,21720595954,3/22/19 13:12,light,,light
2197,21720595954,3/22/19 13:13,light,,light
2197,21720595954,3/22/19 13:13,light,,light
2197,21720595954,3/22/19 13:14,wake,,wake
2197,21720595954,3/22/19 13:14,wake,,wake
2197,21720595954,3/22/19 13:15,wake,,wake
2197,21720595954,3/22/19 13:15,wake,,wake
2197,21720595954,3/22/19 13:16,wake,,wake
2197,21720595954,3/22/19 13:16,wake,,wake
2197,21720595954,3/22/19 13:17,wake,,wake
2197,21720595954,3/22/19 13:17,wake,,wake
2197,21720595954,3/22/19 13:18,wake,,wake
2197,21720595954,3/22/19 13:18,wake,,wake
2197,21720595954,3/22/19 13:19,wake,,wake
2197,21720595954,3/22/19 13:19,wake,,wake
2197,21720595954,3/22/19 13:20,wake,,wake
2197,21720595954,3/22/19 13:20,wake,,wake
2197,21720595954,3/22/19 13:21,wake,,wake
2197,21720595954,3/22/19 13:21,wake,,wake
2197,21720595954,3/22/19 13:22,wake,,wake
2197,21720595954,3/22/19 13:22,wake,,wake
2197,21720595954,3/22/19 13:23,wake,,wake
2197,21720595954,3/22/19 13:23,wake,,wake
2197,21720595954,3/22/19 13:24,wake,,wake
2197,21720595954,3/22/19 13:24,wake,,wake
2197,21720595954,3/22/19 13:25,wake,,wake
2197,21720595954,3/22/19 13:25,wake,,wake
2197,21720595954,3/22/19 13:26,wake,,wake
2197,21720595954,3/22/19 13:26,wake,,wake
2197,21720595954,3/22/19 13:27,wake,,wake
2197,21720595954,3/22/19 13:27,wake,,wake
2197,21720595954,3/22/19 13:28,wake,,wake
2197,21720595954,3/22/19 13:28,wake,,wake
2197,21720595954,3/22/19 13:29,wake,,wake
2197,21720595954,3/22/19 13:29,wake,,wake
2197,21720595954,3/22/19 13:30,wake,,wake
2197,21720595954,3/22/19 13:30,wake,,wake
2197,21720595954,3/22/19 13:31,wake,,wake
2197,21720595954,3/22/19 13:31,wake,,wake
2197,21720595954,3/22/19 13:32,wake,,wake
2197,21720595954,3/22/19 13:32,wake,,wake
2197,21720595954,3/22/19 13:33,wake,,wake
2197,21720595954,3/22/19 13:33,wake,,wake
2197,21720595954,3/22/19 13:34,wake,,wake
2197,21720595954,3/22/19 13:34,wake,,wake
2197,21720595954,3/22/19 13:35,wake,,wake
2197,21720595954,3/22/19 13:35,wake,,wake
2197,21720595954,3/22/19 13:36,wake,,wake
2197,21720595954,3/22/19 13:36,wake,,wake
2197,21720595954,3/22/19 13:37,wake,,wake
2197,21720595954,3/22/19 13:37,wake,,wake
2197,21720595954,3/22/19 13:38,wake,,wake
2197,21720595954,3/22/19 13:38,wake,,wake
2197,21720595954,3/22/19 13:39,wake,,wake
2197,21720595954,3/22/19 13:39,wake,,wake
2197,21720595954,3/22/19 13:40,wake,,wake
2197,21720595954,3/22/19 13:40,wake,,wake
2197,21720595954,3/22/19 13:41,wake,,wake
2197,21720595954,3/22/19 13:41,wake,,wake
2197,21720595954,3/22/19 13:42,wake,,wake
2197,21720595954,3/22/19 13:42,wake,,wake
2197,21720595954,3/22/19 13:43,wake,,wake
2197,21720595954,3/22/19 13:43,wake,,wake
2197,21720595954,3/22/19 13:44,wake,,wake
2197,21720595954,3/22/19 13:44,wake,,wake
2197,21720595954,3/22/19 13:45,wake,,wake
2197,21720595954,3/22/19 13:45,wake,,wake
2197,21720595954,3/22/19 13:46,wake,,wake
2197,21720595954,3/22/19 13:46,wake,,wake
2197,21720595954,3/22/19 13:47,wake,,wake
2197,21720595954,3/22/19 13:47,wake,,wake
2197,21720595954,3/22/19 13:48,wake,,wake
2197,21720595954,3/22/19 13:48,wake,,wake
2197,21720595954,3/22/19 13:49,wake,,wake
2197,21720595954,3/22/19 13:49,wake,,wake
2197,21720595954,3/22/19 13:50,wake,,wake
2197,21720595954,3/22/19 13:50,wake,,wake
2197,21720595954,3/22/19 13:51,wake,,wake
2197,21720595954,3/22/19 13:51,wake,,wake
2197,21720595954,3/22/19 13:52,wake,,wake
2197,21720595954,3/22/19 13:52,wake,,wake
2197,21720595954,3/22/19 13:53,light,,light
2197,21720595954,3/22/19 13:53,light,,light
2197,21720595954,3/22/19 13:54,light,,light
2197,21720595954,3/22/19 13:54,light,,light
2197,21720595954,3/22/19 13:55,light,,light
2197,21720595954,3/22/19 13:55,light,,light
2197,21720595954,3/22/19 13:56,light,,light
2197,21720595954,3/22/19 13:56,light,,light
2197,21720595954,3/22/19 13:57,light,,light
2197,21720595954,3/22/19 13:57,light,,light
2197,21720595954,3/22/19 13:58,light,,light
2197,21720595954,3/22/19 13:58,light,,light
2197,21720595954,3/22/19 13:59,light,,light
2197,21720595954,3/22/19 13:59,light,,light
2197,21720595954,3/22/19 14:00,light,,light
2197,21720595954,3/22/19 14:00,light,,light
2197,21720595954,3/22/19 14:01,light,,light
2197,21720595954,3/22/19 14:01,light,,light
2197,21720595954,3/22/19 14:02,light,,light
2197,21720595954,3/22/19 14:02,light,,light
2197,21720595954,3/22/19 14:03,light,,light
2197,21720595954,3/22/19 14:03,light,,light
2197,21720595954,3/22/19 14:04,light,,light
2197,21720595954,3/22/19 14:04,light,,light
2197,21720595954,3/22/19 14:05,light,,light
2197,21720595954,3/22/19 14:05,light,,light
2197,21720595954,3/22/19 14:06,light,,light
2197,21720595954,3/22/19 14:06,light,,light
2197,21720595954,3/22/19 14:07,light,,light
2197,21720595954,3/22/19 14:07,light,,light
2197,21720595954,3/22/19 14:08,light,,light
2197,21720595954,3/22/19 14:08,light,,light
2197,21720595954,3/22/19 14:09,light,,light
2197,21720595954,3/22/19 14:09,light,,light
2197,21720595954,3/22/19 14:10,light,,light
2197,21720595954,3/22/19 14:10,light,,light
2197,21720595954,3/22/19 14:11,light,,light
2197,21720595954,3/22/19 14:11,light,,light
2197,21720595954,3/22/19 14:12,light,,light
2197,21720595954,3/22/19 14:12,light,,light
2197,21720595954,3/22/19 14:13,light,,light
2197,21720595954,3/22/19 14:13,light,,light
2197,21720595954,3/22/19 14:14,light,,light
2197,21720595954,3/22/19 14:14,light,,light
2197,21720595954,3/22/19 14:15,light,,light
2197,21720595954,3/22/19 14:15,light,,light
2197,21720595954,3/22/19 14:16,light,,light
2197,21720595954,3/22/19 14:16,light,,light
2197,21720595954,3/22/19 14:17,light,,light
2197,21720595954,3/22/19 14:17,light,,light
2197,21720595954,3/22/19 14:18,light,,light
2197,21720595954,3/22/19 14:18,light,,light
2197,21720595954,3/22/19 14:19,light,,light
2197,21720595954,3/22/19 14:19,light,,light
2197,21720595954,3/22/19 14:20,light,,light
2197,21720595954,3/22/19 14:20,light,,light
2197,21720595954,3/22/19 14:21,light,,light
2197,21720595954,3/22/19 14:21,light,,light
2197,21720595954,3/22/19 14:22,light,,light
2197,21720595954,3/22/19 14:22,deep,,deep
2197,21720595954,3/22/19 14:23,deep,,deep
2197,21720595954,3/22/19 14:23,deep,,deep
2197,21720595954,3/22/19 14:24,deep,,deep
2197,21720595954,3/22/19 14:24,deep,,deep
2197,21720595954,3/22/19 14:25,deep,,deep
2197,21720595954,3/22/19 14:25,deep,,deep
2197,21720595954,3/22/19 14:26,deep,,deep
2197,21720595954,3/22/19 14:26,deep,,deep
2197,21720595954,3/22/19 14:27,deep,,deep
2197,21720595954,3/22/19 14:27,deep,,deep
2197,21720595954,3/22/19 14:28,deep,,deep
2197,21720595954,3/22/19 14:28,deep,,deep
2197,21720595954,3/22/19 14:29,deep,,deep
2197,21720595954,3/22/19 14:29,light,,light
2197,21720595954,3/22/19 14:30,light,,light
2197,21720595954,3/22/19 14:30,light,,light
2197,21720595954,3/22/19 14:31,light,,light
2197,21720595954,3/22/19 14:31,light,,light
2197,21720595954,3/22/19 14:32,light,,light
2197,21720595954,3/22/19 14:32,light,,light
2197,21720595954,3/22/19 14:33,light,,light
2197,21720595954,3/22/19 14:33,light,,light
2197,21720595954,3/22/19 14:34,light,,light
2197,21720595954,3/22/19 14:34,light,,light
2197,21720595954,3/22/19 14:35,light,,light
2197,21720595954,3/22/19 14:35,light,,light
2197,21720595954,3/22/19 14:36,light,,light
2197,21720595954,3/22/19 14:36,light,,light
2197,21720595954,3/22/19 14:37,light,,light
2197,21720595954,3/22/19 14:37,light,,light
2197,21720595954,3/22/19 14:38,light,,light
2197,21720595954,3/22/19 14:38,light,,light
2197,21720595954,3/22/19 14:39,light,,light
2197,21720595954,3/22/19 14:39,light,,light
2197,21720595954,3/22/19 14:40,light,,light
2197,21720595954,3/22/19 14:40,light,,light
2197,21720595954,3/22/19 14:41,light,,light
2197,21720595954,3/22/19 14:41,light,,light
2197,21720595954,3/22/19 14:42,light,,light
2197,21720595954,3/22/19 14:42,light,,light
2197,21720595954,3/22/19 14:43,light,,light
2197,21720595954,3/22/19 14:43,light,,light
2197,21720595954,3/22/19 14:44,light,,light
2197,21720595954,3/22/19 14:44,light,,light
2197,21720595954,3/22/19 14:45,light,,light
2197,21720595954,3/22/19 14:45,light,,light
2197,21720595954,3/22/19 14:46,light,,light
2197,21720595954,3/22/19 14:46,light,,light
2197,21720595954,3/22/19 14:47,light,,light
2197,21720595954,3/22/19 14:47,light,,light
2197,21720595954,3/22/19 14:48,light,,light
2197,21720595954,3/22/19 14:48,light,,light
2197,21720595954,3/22/19 14:49,light,,light
2197,21720595954,3/22/19 14:49,light,,light
2197,21720595954,3/22/19 14:50,light,,light
2197,21720595954,3/22/19 14:50,light,,light
2197,21720595954,3/22/19 14:51,light,,light
2197,21720595954,3/22/19 14:51,light,,light
2197,21720595954,3/22/19 14:52,light,,light
2197,21720595954,3/22/19 14:52,light,,light
2197,21720595954,3/22/19 14:53,light,,light
2197,21720595954,3/22/19 14:53,light,,light
2197,21720595954,3/22/19 14:54,light,,light
2197,21720595954,3/22/19 14:54,light,,light
2197,21720595954,3/22/19 14:55,light,,light
2197,21720595954,3/22/19 14:55,light,,light
2197,21720595954,3/22/19 14:56,light,,light
2197,21720595954,3/22/19 14:56,light,,light
2197,21720595954,3/22/19 14:57,light,,light
2197,21720595954,3/22/19 14:57,light,,light
2197,21720595954,3/22/19 14:58,light,,light
2197,21720595954,3/22/19 14:58,light,,light
2197,21720595954,3/22/19 14:59,light,,light
2197,21720595954,3/22/19 14:59,light,,light
2197,21720595954,3/22/19 15:00,light,,light
2197,21720595954,3/22/19 15:00,light,,light
2197,21720595954,3/22/19 15:01,light,,light
2197,21720595954,3/22/19 15:01,light,,light
2197,21720595954,3/22/19 15:02,light,,light
2197,21720595954,3/22/19 15:02,light,,light
2197,21720595954,3/22/19 15:03,light,,light
2197,21720595954,3/22/19 15:03,light,,light
2197,21720595954,3/22/19 15:04,light,,light
2197,21720595954,3/22/19 15:04,light,,light
2197,21720595954,3/22/19 15:05,light,,light
2197,21720595954,3/22/19 15:05,light,,light
2197,21720595954,3/22/19 15:06,light,,light
2197,21720595954,3/22/19 15:06,light,,light
2197,21720595954,3/22/19 15:07,light,,light
2197,21720595954,3/22/19 15:07,light,,light
2197,21720595954,3/22/19 15:08,light,,light
2197,21720595954,3/22/19 15:08,light,,light
2197,21720595954,3/22/19 15:09,light,,light
2197,21720595954,3/22/19 15:09,light,,light
2197,21720595954,3/22/19 15:10,light,,light
2197,21720595954,3/22/19 15:10,light,,light
2197,21720595954,3/22/19 15:11,light,,light
2197,21720595954,3/22/19 15:11,light,,light
2197,21720595954,3/22/19 15:12,light,,light
2197,21720595954,3/22/19 15:12,light,,light
2197,21720595954,3/22/19 15:13,light,,light
2197,21720595954,3/22/19 15:13,light,,light
2197,21720595954,3/22/19 15:14,light,,light
2197,21720595954,3/22/19 15:14,light,,light
2197,21720595954,3/22/19 15:15,light,,light
2197,21720595954,3/22/19 15:15,light,,light
2197,21720595954,3/22/19 15:16,light,,light
2197,21720595954,3/22/19 15:16,light,,light
2197,21720595954,3/22/19 15:17,light,,light
2197,21720595954,3/22/19 15:17,light,,light
2197,21720595954,3/22/19 15:18,light,,light
2197,21720595954,3/22/19 15:18,light,,light
2197,21720595954,3/22/19 15:19,light,,light
2197,21720595954,3/22/19 15:19,light,,light
2197,21720595954,3/22/19 15:20,light,,light
2197,21720595954,3/22/19 15:20,light,,light
2197,21720595954,3/22/19 15:21,light,,light
2197,21720595954,3/22/19 15:21,light,,light
2197,21720595954,3/22/19 15:22,light,,light
2197,21720595954,3/22/19 15:22,light,,light
2197,21720595954,3/22/19 15:23,light,,light
2197,21720595954,3/22/19 15:23,light,,light
2197,21720595954,3/22/19 15:24,light,,light
2197,21720595954,3/22/19 15:24,light,,light
2197,21720595954,3/22/19 15:25,light,,light
2197,21720595954,3/22/19 15:25,light,,light
2197,21720595954,3/22/19 15:26,light,,light
2197,21720595954,3/22/19 15:26,light,,light
2197,21720595954,3/22/19 15:27,light,,light
2197,21720595954,3/22/19 15:27,light,,light
2197,21720595954,3/22/19 15:28,light,wake,wake
2197,21720595954,3/22/19 15:28,light,wake,wake
2197,21720595954,3/22/19 15:29,light,wake,wake
2197,21720595954,3/22/19 15:29,light,,light
2197,21720595954,3/22/19 15:30,light,,light
2197,21720595954,3/22/19 15:30,light,,light
2197,21720595954,3/22/19 15:31,light,,light
2197,21720595954,3/22/19 15:31,light,,light
2197,21720595954,3/22/19 15:32,light,,light
2197,21720595954,3/22/19 15:32,light,,light
2197,21720595954,3/22/19 15:33,light,,light
2197,21720595954,3/22/19 15:33,light,,light
2197,21720595954,3/22/19 15:34,light,,light
2197,21720595954,3/22/19 15:34,light,,light
2197,21720595954,3/22/19 15:35,light,,light
2197,21720595954,3/22/19 15:35,light,,light
2197,21720595954,3/22/19 15:36,light,,light
2197,21720595954,3/22/19 15:36,light,,light
2197,21720595954,3/22/19 15:37,light,,light
2197,21720595954,3/22/19 15:37,light,,light
2197,21720595954,3/22/19 15:38,light,,light
2197,21720595954,3/22/19 15:38,light,,light
2197,21720595954,3/22/19 15:39,light,,light
2197,21720595954,3/22/19 15:39,light,,light
2197,21720595954,3/22/19 15:40,light,,light
2197,21720595954,3/22/19 15:40,light,,light
2197,21720595954,3/22/19 15:41,light,,light
2197,21720595954,3/22/19 15:41,light,,light
2197,21720595954,3/22/19 15:42,light,,light
2197,21720595954,3/22/19 15:42,light,,light
2197,21720595954,3/22/19 15:43,light,,light
2197,21720595954,3/22/19 15:43,light,,light
2197,21720595954,3/22/19 15:44,light,,light
2197,21720595954,3/22/19 15:44,light,,light
2197,21720595954,3/22/19 15:45,light,,light
2197,21720595954,3/22/19 15:45,light,,light
2197,21720595954,3/22/19 15:46,light,,light
2197,21720595954,3/22/19 15:46,light,,light
2197,21720595954,3/22/19 15:47,light,,light
2197,21720595954,3/22/19 15:47,light,,light
2197,21720595954,3/22/19 15:48,light,,light
2197,21720595954,3/22/19 15:48,light,,light
2197,21720595954,3/22/19 15:49,light,,light
2197,21720595954,3/22/19 15:49,light,,light
2197,21720595954,3/22/19 15:50,light,,light
2197,21720595954,3/22/19 15:50,light,,light
2197,21720595954,3/22/19 15:51,light,,light
2197,21720595954,3/22/19 15:51,light,,light
2197,21720595954,3/22/19 15:52,light,,light
2197,21720595954,3/22/19 15:52,light,,light
2197,21720595954,3/22/19 15:53,light,wake,wake
2197,21720595954,3/22/19 15:53,light,wake,wake
2197,21720595954,3/22/19 15:54,light,wake,wake
2197,21720595955,3/25/19 2:23,wake,,wake
2197,21720595955,3/25/19 2:24,wake,,wake
2197,21720595955,3/25/19 2:24,wake,,wake
2197,21720595955,3/25/19 2:25,wake,,wake
2197,21720595955,3/25/19 2:25,wake,,wake
2197,21720595955,3/25/19 2:26,wake,,wake
2197,21720595955,3/25/19 2:26,wake,,wake
2197,21720595955,3/25/19 2:27,wake,,wake
2197,21720595955,3/25/19 2:27,wake,,wake
2197,21720595955,3/25/19 2:28,wake,,wake
2197,21720595955,3/25/19 2:28,wake,,wake
2197,21720595955,3/25/19 2:29,wake,,wake
2197,21720595955,3/25/19 2:29,wake,,wake
2197,21720595955,3/25/19 2:30,wake,,wake
2197,21720595955,3/25/19 2:30,wake,,wake
2197,21720595955,3/25/19 2:31,wake,,wake
2197,21720595955,3/25/19 2:31,light,,light
2197,21720595955,3/25/19 2:32,light,,light
2197,21720595955,3/25/19 2:32,light,,light
2197,21720595955,3/25/19 2:33,light,,light
2197,21720595955,3/25/19 2:33,light,,light
2197,21720595955,3/25/19 2:34,light,,light
2197,21720595955,3/25/19 2:34,light,,light
2197,21720595955,3/25/19 2:35,light,,light
2197,21720595955,3/25/19 2:35,light,,light
2197,21720595955,3/25/19 2:36,light,wake,wake
2197,21720595955,3/25/19 2:36,light,wake,wake
2197,21720595955,3/25/19 2:37,light,wake,wake
2197,21720595955,3/25/19 2:37,light,wake,wake
2197,21720595955,3/25/19 2:38,light,,light
2197,21720595955,3/25/19 2:38,light,,light
2197,21720595955,3/25/19 2:39,light,,light
2197,21720595955,3/25/19 2:39,light,,light
2197,21720595955,3/25/19 2:40,light,,light
2197,21720595955,3/25/19 2:40,light,,light
2197,21720595955,3/25/19 2:41,light,,light
2197,21720595955,3/25/19 2:41,light,,light
2197,21720595955,3/25/19 2:42,light,,light
