1551239371,E0:55:2D:90:FA:7E,,
1551239371,79:93:6E:0F:6E:55,,
1551239371,06:3D:BD:E0:D8:8B,,
1551239371,5E:7B:CA:EA:09:13,,
1551239371,72:80:AD:F6:35:9E,,
1551239371,67:37:25:25:3B:D4,,
1551239371,7D:89:88:C0:2C:5C,,
1551239371,45:B5:23:27:9B:5E,,
1551239371,56:8F:BC:A5:11:04,,
1551239371,4A:2D:E3:B8:90:0F,,
1551239371,7C:F1:13:66:3B:2D,,
1551239371,64:6D:D7:3F:35:D0,,
1551239371,51:67:CB:1A:1F:37,,
1551239371,53:F1:0B:4D:87:B1,,
1551239371,46:BA:F9:6E:F8:9A,,
1551239371,C6:71:37:F1:09:A6,,
1551239431,7C:62:E5:F8:C4:8A,,
1551239431,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551239431,72:86:6D:E7:A6:58,,
1551239431,18:0C:BC:D6:E6:41,,
1551239431,54:6D:D8:FF:5D:50,,
1551239431,39:DD:7B:74:63:8C,,
1551239431,69:4C:75:B8:41:FB,,
1551239431,68:D2:3B:5C:2E:A0,,
1551239431,8C:85:90:25:93:8D,,
1551239431,7B:BD:04:26:54:12,,
1551239431,45:C6:D1:56:7E:30,,
1551239431,51:BF:5C:AA:35:17,,
1551239431,67:44:15:AF:6B:7C,,
1551239431,5A:4C:4C:E4:7A:E9,,
1551239431,88:E9:FE:73:B7:19,,
1551239431,60:F6:9A:EE:9E:07,,
1551239431,46:E6:26:42:E1:51,,
1551239431,42:BF:17:DF:BE:8E,,
1551239431,61:04:AA:56:B2:9A,,
1551239431,67:0B:B3:2E:5D:80,,
1551239431,5B:8C:D1:AE:3D:9F,,
1551239431,58:57:55:27:E5:AD,,
1551239431,5D:9B:73:42:A9:82,,
1551239431,48:E1:67:44:18:A2,,
1551239431,44:D1:EA:F2:98:A6,,
1551239431,42:0E:B1:EF:B2:C9,,
1551239431,72:D7:83:D7:30:A2,,
1551239431,73:7E:DD:10:1C:75,,
1551239431,40:B1:12:5D:D7:34,,
1551239431,65:83:DA:A0:0A:AB,,
1551239431,63:18:AE:73:BC:BE,,
1551239431,78:BE:ED:FE:00:FC,,
1551239431,57:20:59:C9:64:F7,,
1551239431,72:AB:53:E7:09:2A,,
1551239431,64:6D:D7:3F:35:D0,,
1551239431,4A:2D:E3:B8:90:0F,,
1551239431,7C:F1:13:66:3B:2D,,
1551239431,5E:E9:D5:CB:D6:AD,,
1551239431,68:8E:07:B9:92:56,,
1551239431,6E:FD:0D:5C:D9:CB,,
1551239431,50:82:06:FD:1D:5A,,
1551239431,42:73:87:D7:A6:16,,
1551239431,47:F4:59:7A:F3:6A,,
1551239431,67:37:25:25:3B:D4,,
1551239431,7F:25:47:A6:4E:C7,,
1551239431,41:E4:63:8A:A6:0B,,
1551239431,F4:0F:24:1C:CA:F6,,Apple, Inc.
1551239431,5F:8E:81:B2:89:60,,
1551239431,E2:E0:BD:46:A8:2E,,
1551239431,45:B5:23:27:9B:5E,,
1551239431,79:93:6E:0F:6E:55,,
1551239431,6B:33:94:F5:7A:F1,,
1551239431,55:85:DE:19:A5:89,,
1551239431,5E:1B:10:E6:4A:2D,,
1551239431,41:EE:5A:0A:4B:E6,,
1551239431,45:03:9F:64:4B:90,,
1551239431,77:7C:3F:7C:C7:EA,,
1551239431,E0:55:2D:90:FA:7E,,
1551239431,9C:1D:58:1C:DB:BB,,Texas Instruments
1551239431,61:46:55:FD:CD:B2,,
1551239431,C6:47:B6:F9:05:50,Tile,
1551239432,72:80:AD:F6:35:9E,,
1551239432,56:8F:BC:A5:11:04,,
1551239432,56:1D:90:36:C1:CE,,
1551239432,7B:39:CD:D3:46:6D,,
1551239432,C6:71:37:F1:09:A6,,
1551239432,F6:8D:E2:DC:DC:14,,
1551239432,49:08:8A:16:F7:68,,
1551239432,7D:89:88:C0:2C:5C,,
1551239432,77:66:5D:AF:85:34,,
1551239432,51:67:CB:1A:1F:37,,
1551239432,63:0B:72:02:60:E0,,
1551239432,EB:56:49:E1:D3:25,Tile,
1551239432,5E:7B:CA:EA:09:13,,
1551239432,57:07:9A:29:8E:AF,,
1551239432,10:94:BB:C9:9B:DF,,
1551239492,88:E9:FE:73:B7:19,,
1551239492,4A:2D:E3:B8:90:0F,,
1551239492,63:18:AE:73:BC:BE,,
1551239492,72:86:6D:E7:A6:58,,
1551239492,74:8C:40:79:C5:64,,
1551239492,44:D1:EA:F2:98:A6,,
1551239492,60:F6:9A:EE:9E:07,,
1551239492,5D:9B:73:42:A9:82,,
1551239492,57:20:59:C9:64:F7,,
1551239492,61:46:55:FD:CD:B2,,
1551239492,39:DD:7B:74:63:8C,,
1551239492,50:82:06:FD:1D:5A,,
1551239492,18:0C:BC:D6:E6:41,,
1551239492,8C:85:90:25:93:8D,,
1551239492,72:D7:83:D7:30:A2,,
1551239492,7F:25:47:A6:4E:C7,,
1551239492,5B:8C:D1:AE:3D:9F,,
1551239492,57:07:9A:29:8E:AF,,
1551239492,7B:BD:04:26:54:12,,
1551239492,73:7E:DD:10:1C:75,,
1551239492,54:6D:D8:FF:5D:50,,
1551239492,42:BF:17:DF:BE:8E,,
1551239492,5A:4C:4C:E4:7A:E9,,
1551239492,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551239492,56:8F:BC:A5:11:04,,
1551239492,46:E6:26:42:E1:51,,
1551239492,7C:62:E5:F8:C4:8A,,
1551239492,F4:0F:24:1C:CA:F6,,Apple, Inc.
1551239492,68:D2:3B:5C:2E:A0,,
1551239492,58:57:55:27:E5:AD,,
1551239492,67:0B:B3:2E:5D:80,,
1551239492,50:4F:34:F6:F4:A6,,
1551239492,45:C6:D1:56:7E:30,,
1551239492,67:44:15:AF:6B:7C,,
1551239492,5F:8E:81:B2:89:60,,
1551239492,47:F4:59:7A:F3:6A,,
1551239492,41:E4:63:8A:A6:0B,,
1551239492,7C:F1:13:66:3B:2D,,
1551239492,67:37:25:25:3B:D4,,
1551239492,65:83:DA:A0:0A:AB,,
1551239492,45:03:9F:64:4B:90,,
1551239492,51:BF:5C:AA:35:17,,
1551239492,42:0E:B1:EF:B2:C9,,
1551239492,69:4C:75:B8:41:FB,,
1551239492,5E:E9:D5:CB:D6:AD,,
1551239492,6B:33:94:F5:7A:F1,,
1551239492,C6:47:B6:F9:05:50,Tile,
1551239492,78:BE:ED:FE:00:FC,,
1551239492,40:B1:12:5D:D7:34,,
1551239492,77:7C:3F:7C:C7:EA,,
1551239492,45:B5:23:27:9B:5E,,
1551239492,7B:39:CD:D3:46:6D,,
1551239492,72:80:AD:F6:35:9E,,
1551239492,F6:8D:E2:DC:DC:14,,
1551239492,55:85:DE:19:A5:89,,
1551239492,61:04:AA:56:B2:9A,,
1551239492,79:93:6E:0F:6E:55,,
1551239492,64:6D:D7:3F:35:D0,,
1551239492,68:8E:07:B9:92:56,,
1551239492,E0:55:2D:90:FA:7E,,
1551239492,6E:FD:0D:5C:D9:CB,,
1551239492,41:EE:5A:0A:4B:E6,,
1551239492,49:08:8A:16:F7:68,,
1551239492,48:E1:67:44:18:A2,,
1551239492,EB:56:49:E1:D3:25,Tile,
1551239492,76:6A:E3:98:A5:56,,
1551239492,5E:7B:CA:EA:09:13,,
1551239492,77:66:5D:AF:85:34,,
1551239492,42:73:87:D7:A6:16,,
1551239492,4C:1C:82:FC:43:35,,
1551239492,79:73:77:68:6A:12,,
1551239493,9C:1D:58:1C:DB:BB,,Texas Instruments
1551239493,7C:A1:5D:58:C1:36,,GN ReSound A/S
1551239493,7D:89:88:C0:2C:5C,,
1551239553,61:46:55:FD:CD:B2,,
1551239553,7C:62:E5:F8:C4:8A,,
1551239553,E2:E0:BD:46:A8:2E,,
1551239553,79:93:6E:0F:6E:55,,
1551239553,39:DD:7B:74:63:8C,,
1551239553,67:0B:B3:2E:5D:80,,
1551239553,69:4C:75:B8:41:FB,,
1551239553,5E:E9:D5:CB:D6:AD,,
1551239553,63:18:AE:73:BC:BE,,
1551239553,88:E9:FE:73:B7:19,,
1551239553,73:7E:DD:10:1C:75,,
1551239553,57:20:59:C9:64:F7,,
1551239553,58:57:55:27:E5:AD,,
1551239553,7B:BD:04:26:54:12,,
1551239553,45:C6:D1:56:7E:30,,
1551239553,8C:85:90:25:93:8D,,
1551239553,5E:7B:CA:EA:09:13,,
1551239553,42:0E:B1:EF:B2:C9,,
1551239553,72:D7:83:D7:30:A2,,
1551239553,65:83:DA:A0:0A:AB,,
1551239553,60:F6:9A:EE:9E:07,,
1551239553,5D:9B:73:42:A9:82,,
1551239553,67:44:15:AF:6B:7C,,
1551239553,5A:4C:4C:E4:7A:E9,,
1551239553,18:0C:BC:D6:E6:41,,
1551239553,42:BF:17:DF:BE:8E,,
1551239553,68:D2:3B:5C:2E:A0,,
1551239553,72:86:6D:E7:A6:58,,
1551239553,79:73:77:68:6A:12,,
1551239553,51:BF:5C:AA:35:17,,
1551239553,57:07:9A:29:8E:AF,,
1551239553,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551239553,5F:8E:81:B2:89:60,,
1551239553,44:D1:EA:F2:98:A6,,
1551239553,56:8F:BC:A5:11:04,,
1551239553,46:E6:26:42:E1:51,,
1551239553,41:E4:63:8A:A6:0B,,
1551239553,50:82:06:FD:1D:5A,,
1551239553,40:B1:12:5D:D7:34,,
1551239553,47:F4:59:7A:F3:6A,,
1551239553,67:37:25:25:3B:D4,,
1551239553,50:4F:34:F6:F4:A6,,
1551239553,54:6D:D8:FF:5D:50,,
1551239553,4A:2D:E3:B8:90:0F,,
1551239553,77:7C:3F:7C:C7:EA,,
1551239553,74:8C:40:79:C5:64,,
1551239553,7B:39:CD:D3:46:6D,,
1551239553,78:BE:ED:FE:00:FC,,
1551239553,41:EE:5A:0A:4B:E6,,
1551239553,6E:FD:0D:5C:D9:CB,,
1551239553,77:66:5D:AF:85:34,,
1551239553,E0:55:2D:90:FA:7E,,
1551239553,68:8E:07:B9:92:56,,
1551239553,55:85:DE:19:A5:89,,
1551239553,C6:47:B6:F9:05:50,Tile,
1551239553,7F:25:47:A6:4E:C7,,
1551239553,5E:1B:10:E6:4A:2D,,
1551239553,72:80:AD:F6:35:9E,,
1551239553,4C:1C:82:FC:43:35,,
1551239553,7D:89:88:C0:2C:5C,,
1551239553,6B:33:94:F5:7A:F1,,
1551239553,1C:36:BB:2E:75:19,,
1551239553,04:52:C7:60:87:68,,Bose Corporation
1551239553,EB:56:49:E1:D3:25,Tile,
1551239553,49:08:8A:16:F7:68,,
1551239553,42:5D:7B:CC:13:89,,
1551239553,45:B5:23:27:9B:5E,,
1551239553,63:0B:72:02:60:E0,,
1551239553,45:03:9F:64:4B:90,,
1551239553,64:6D:D7:3F:35:D0,,
1551239553,61:02:BD:E1:4E:6A,,
1551239553,7C:F1:13:66:3B:2D,,
1551239553,53:F1:0B:4D:87:B1,,
1551239553,9C:1D:58:1C:DB:BB,,Texas Instruments
1551239553,48:FF:BB:DE:35:FF,,
1551239553,7C:C1:C6:B0:87:5A,,
1551239553,5E:94:E7:A5:03:1C,,
1551239614,39:DD:7B:74:63:8C,,
1551239614,42:0E:B1:EF:B2:C9,,
1551239614,49:08:8A:16:F7:68,,
1551239614,63:0B:72:02:60:E0,,
1551239614,57:20:59:C9:64:F7,,
1551239614,8C:85:90:25:93:8D,,
1551239614,45:C6:D1:56:7E:30,,
1551239614,18:0C:BC:D6:E6:41,,
1551239614,72:D7:83:D7:30:A2,,
1551239614,7C:62:E5:F8:C4:8A,,
1551239614,1C:36:BB:2E:75:19,,
1551239614,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551239614,60:F6:9A:EE:9E:07,,
1551239614,88:E9:FE:73:B7:19,,
1551239614,63:18:AE:73:BC:BE,,
1551239614,5F:8E:81:B2:89:60,,
1551239614,46:E6:26:42:E1:51,,
1551239614,79:73:77:68:6A:12,,
1551239614,5E:7B:CA:EA:09:13,,
1551239614,67:0B:B3:2E:5D:80,,
1551239614,40:B1:12:5D:D7:34,,
1551239614,67:44:15:AF:6B:7C,,
1551239614,61:46:55:FD:CD:B2,,
1551239614,44:D1:EA:F2:98:A6,,
1551239614,54:6D:D8:FF:5D:50,,
1551239614,69:4C:75:B8:41:FB,,
1551239614,4A:2D:E3:B8:90:0F,,
1551239614,65:83:DA:A0:0A:AB,,
1551239614,7B:BD:04:26:54:12,,
1551239614,42:BF:17:DF:BE:8E,,
1551239614,5E:E9:D5:CB:D6:AD,,
1551239614,67:37:25:25:3B:D4,,
1551239614,72:86:6D:E7:A6:58,,
1551239614,6B:33:94:F5:7A:F1,,
1551239614,68:D2:3B:5C:2E:A0,,
1551239614,73:7E:DD:10:1C:75,,
1551239614,79:93:6E:0F:6E:55,,
1551239614,58:57:55:27:E5:AD,,
1551239614,68:8E:07:B9:92:56,,
1551239614,50:4F:34:F6:F4:A6,,
1551239614,47:F4:59:7A:F3:6A,,
1551239614,50:82:06:FD:1D:5A,,
1551239614,41:EE:5A:0A:4B:E6,,
1551239614,6E:FD:0D:5C:D9:CB,,
1551239614,5A:4C:4C:E4:7A:E9,,
1551239614,78:BE:ED:FE:00:FC,,
1551239614,41:E4:63:8A:A6:0B,,
1551239614,72:80:AD:F6:35:9E,,
1551239614,7F:25:47:A6:4E:C7,,
1551239614,56:8F:BC:A5:11:04,,
1551239614,45:B5:23:27:9B:5E,,
1551239614,55:85:DE:19:A5:89,,
1551239614,7B:39:CD:D3:46:6D,,
1551239614,E2:E0:BD:46:A8:2E,,
1551239614,77:66:5D:AF:85:34,,
1551239614,51:BF:5C:AA:35:17,,
1551239614,48:E1:67:44:18:A2,,
1551239614,C6:47:B6:F9:05:50,Tile,
1551239614,7C:F1:13:66:3B:2D,,
1551239614,64:6D:D7:3F:35:D0,,
1551239614,45:03:9F:64:4B:90,,
1551239614,74:8C:40:79:C5:64,,
1551239614,E0:55:2D:90:FA:7E,,
1551239614,EB:56:49:E1:D3:25,Tile,
1551239614,7D:89:88:C0:2C:5C,,
1551239614,77:7C:3F:7C:C7:EA,,
1551239614,7F:DA:C0:22:C1:6A,,
1551239614,79:A4:4F:0E:0E:11,,
1551239614,57:07:9A:29:8E:AF,,
1551239614,10:94:BB:C9:9B:DF,,
1551239614,50:73:90:51:4C:5C,,
1551239614,C6:71:37:F1:09:A6,,
1551239614,5E:94:E7:A5:03:1C,,
1551239614,7C:C1:C6:B0:87:5A,,
1551239614,1A:F3:93:49:64:9D,,
1551239614,6D:3C:71:76:72:B3,Apple Pencil,
1551239675,67:0B:B3:2E:5D:80,,
1551239675,7B:39:CD:D3:46:6D,,
1551239675,72:80:AD:F6:35:9E,,
1551239675,42:BF:17:DF:BE:8E,,
1551239675,47:F4:59:7A:F3:6A,,
1551239675,69:4C:75:B8:41:FB,,
1551239675,5E:E9:D5:CB:D6:AD,,
1551239675,46:E6:26:42:E1:51,,
1551239675,68:D2:3B:5C:2E:A0,,
1551239675,79:73:77:68:6A:12,,
1551239675,73:7E:DD:10:1C:75,,
1551239675,88:E9:FE:73:B7:19,,
1551239675,63:18:AE:73:BC:BE,,
1551239675,72:86:6D:E7:A6:58,,
1551239675,8C:85:90:25:93:8D,,
1551239675,39:DD:7B:74:63:8C,,
1551239675,57:20:59:C9:64:F7,,
1551239675,1C:36:BB:2E:75:19,,
1551239675,18:0C:BC:D6:E6:41,,
1551239675,7B:BD:04:26:54:12,,
1551239675,58:57:55:27:E5:AD,,
1551239675,60:F6:9A:EE:9E:07,,
1551239675,51:BF:5C:AA:35:17,,
1551239675,5A:4C:4C:E4:7A:E9,,
1551239675,50:4F:34:F6:F4:A6,,
1551239675,54:6D:D8:FF:5D:50,,
1551239675,10:94:BB:C9:9B:DF,,
1551239675,72:D7:83:D7:30:A2,,
1551239675,61:46:55:FD:CD:B2,,
1551239675,67:44:15:AF:6B:7C,,
1551239675,50:82:06:FD:1D:5A,,
1551239675,45:C6:D1:56:7E:30,,
1551239675,57:07:9A:29:8E:AF,,
1551239675,65:83:DA:A0:0A:AB,,
1551239675,7F:25:47:A6:4E:C7,,
1551239675,41:EE:5A:0A:4B:E6,,
1551239675,45:03:9F:64:4B:90,,
1551239675,42:0E:B1:EF:B2:C9,,
1551239675,6E:FD:0D:5C:D9:CB,,
1551239675,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551239675,78:BE:ED:FE:00:FC,,
1551239675,7C:62:E5:F8:C4:8A,,
1551239675,7C:F1:13:66:3B:2D,,
1551239675,44:D1:EA:F2:98:A6,,
1551239675,C4:B3:01:8D:DE:B7,,Apple, Inc.
1551239675,68:8E:07:B9:92:56,,
1551239675,4A:2D:E3:B8:90:0F,,
1551239675,48:E1:67:44:18:A2,,
1551239675,64:6D:D7:3F:35:D0,,
1551239675,5E:7B:CA:EA:09:13,,
1551239675,77:7C:3F:7C:C7:EA,,
1551239675,E2:E0:BD:46:A8:2E,,
1551239675,67:37:25:25:3B:D4,,
1551239675,C6:47:B6:F9:05:50,Tile,
1551239675,49:08:8A:16:F7:68,,
1551239675,5F:8E:81:B2:89:60,,
1551239675,50:73:90:51:4C:5C,,
1551239675,E0:55:2D:90:FA:7E,,
1551239675,55:85:DE:19:A5:89,,
1551239675,41:E4:63:8A:A6:0B,,
1551239675,40:B1:12:5D:D7:34,,
1551239675,6B:33:94:F5:7A:F1,,
1551239675,77:66:5D:AF:85:34,,
1551239675,5E:94:E7:A5:03:1C,,
1551239675,C6:71:37:F1:09:A6,,
1551239675,45:B5:23:27:9B:5E,,
1551239675,48:FF:BB:DE:35:FF,,
1551239675,EB:56:49:E1:D3:25,Tile,
1551239675,63:0B:72:02:60:E0,,
1551239675,7C:C1:C6:B0:87:5A,,
1551239735,18:0C:BC:D6:E6:41,,
1551239735,68:D2:3B:5C:2E:A0,,
1551239735,69:4C:75:B8:41:FB,,
1551239735,39:DD:7B:74:63:8C,,
1551239735,46:E6:26:42:E1:51,,
1551239735,57:20:59:C9:64:F7,,
1551239735,79:73:77:68:6A:12,,
1551239735,10:94:BB:C9:9B:DF,,
1551239735,45:C6:D1:56:7E:30,,
1551239735,72:86:6D:E7:A6:58,,
1551239735,58:57:55:27:E5:AD,,
1551239735,50:4F:34:F6:F4:A6,,
1551239735,67:44:15:AF:6B:7C,,
1551239735,C4:B3:01:8D:DE:B7,,Apple, Inc.
1551239735,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551239735,5F:8E:81:B2:89:60,,
1551239735,57:07:9A:29:8E:AF,,
1551239735,65:83:DA:A0:0A:AB,,
1551239735,8C:85:90:25:93:8D,,
1551239735,73:7E:DD:10:1C:75,,
1551239735,41:E4:63:8A:A6:0B,,
1551239735,88:E9:FE:73:B7:19,,
1551239735,54:6D:D8:FF:5D:50,,
1551239735,42:BF:17:DF:BE:8E,,
1551239735,41:EE:5A:0A:4B:E6,,
1551239735,7C:62:E5:F8:C4:8A,,
1551239735,55:85:DE:19:A5:89,,
1551239735,6E:FD:0D:5C:D9:CB,,
1551239735,7B:BD:04:26:54:12,,
1551239735,5A:4C:4C:E4:7A:E9,,
1551239735,61:46:55:FD:CD:B2,,
1551239735,44:D1:EA:F2:98:A6,,
1551239735,49:08:8A:16:F7:68,,
1551239735,67:0B:B3:2E:5D:80,,
1551239735,78:BE:ED:FE:00:FC,,
1551239735,63:18:AE:73:BC:BE,,
1551239735,5E:E9:D5:CB:D6:AD,,
1551239735,72:D7:83:D7:30:A2,,
1551239735,42:0E:B1:EF:B2:C9,,
1551239735,5E:7B:CA:EA:09:13,,
1551239735,47:F4:59:7A:F3:6A,,
1551239735,77:66:5D:AF:85:34,,
1551239735,F6:8D:E2:DC:DC:14,,
1551239735,E0:55:2D:90:FA:7E,,
1551239735,7F:25:47:A6:4E:C7,,
1551239735,50:73:90:51:4C:5C,,
1551239735,68:8E:07:B9:92:56,,
1551239735,51:BF:5C:AA:35:17,,
1551239735,7C:C1:C6:B0:87:5A,,
1551239735,4A:2D:E3:B8:90:0F,,
1551239735,E2:E0:BD:46:A8:2E,,
1551239735,C6:71:37:F1:09:A6,,
1551239735,50:82:06:FD:1D:5A,,
1551239735,C6:47:B6:F9:05:50,Tile,
1551239735,78:4F:43:63:AA:AF,,Apple, Inc.
1551239735,67:37:25:25:3B:D4,,
1551239735,48:E1:67:44:18:A2,,
1551239735,72:80:AD:F6:35:9E,,
1551239735,45:B5:23:27:9B:5E,,
1551239735,EB:56:49:E1:D3:25,Tile,
1551239735,77:7C:3F:7C:C7:EA,,
1551239735,7C:F1:13:66:3B:2D,,
1551239735,48:FF:BB:DE:35:FF,,
1551239736,63:0B:72:02:60:E0,,
1551239736,6B:33:94:F5:7A:F1,,
1551239736,46:BE:34:48:CE:DE,,
1551239736,60:F6:9A:EE:9E:07,,
1551239736,5E:1B:10:E6:4A:2D,,
1551239736,79:EC:30:B6:DF:25,,
1551239736,53:51:9B:EA:1A:BF,,
1551239736,40:B1:12:5D:D7:34,,
1551239736,64:6D:D7:3F:35:D0,,
1551239736,45:03:9F:64:4B:90,,
1551239796,72:86:6D:E7:A6:58,,
1551239796,8C:85:90:25:93:8D,,
1551239796,44:D1:EA:F2:98:A6,,
1551239796,57:20:59:C9:64:F7,,
1551239796,42:BF:17:DF:BE:8E,,
1551239796,C4:B3:01:8D:DE:B7,,Apple, Inc.
1551239796,46:BE:34:48:CE:DE,,
1551239796,57:07:9A:29:8E:AF,,
1551239796,39:DD:7B:74:63:8C,,
1551239796,47:F4:59:7A:F3:6A,,
1551239796,5A:4C:4C:E4:7A:E9,,
1551239796,63:18:AE:73:BC:BE,,
1551239796,45:C6:D1:56:7E:30,,
1551239796,54:6D:D8:FF:5D:50,,
1551239796,18:0C:BC:D6:E6:41,,
1551239796,68:D2:3B:5C:2E:A0,,
1551239796,7B:BD:04:26:54:12,,
1551239796,65:83:DA:A0:0A:AB,,
1551239796,10:94:BB:C9:9B:DF,,
1551239796,69:4C:75:B8:41:FB,,
1551239796,72:D7:83:D7:30:A2,,
1551239796,67:0B:B3:2E:5D:80,,
1551239796,73:7E:DD:10:1C:75,,
1551239796,50:4F:34:F6:F4:A6,,
1551239796,61:46:55:FD:CD:B2,,
1551239796,7C:62:E5:F8:C4:8A,,
1551239796,46:E6:26:42:E1:51,,
1551239796,50:82:06:FD:1D:5A,,
1551239796,6B:33:94:F5:7A:F1,,
1551239796,7C:F1:13:66:3B:2D,,
1551239796,51:BF:5C:AA:35:17,,
1551239796,67:44:15:AF:6B:7C,,
1551239796,67:37:25:25:3B:D4,,
1551239796,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551239796,42:0E:B1:EF:B2:C9,,
1551239796,5E:7B:CA:EA:09:13,,
1551239796,79:73:77:68:6A:12,,
1551239796,5F:8E:81:B2:89:60,,
1551239796,5E:E9:D5:CB:D6:AD,,
1551239796,4A:2D:E3:B8:90:0F,,
1551239796,7F:25:47:A6:4E:C7,,
1551239796,53:51:9B:EA:1A:BF,,
1551239796,6E:FD:0D:5C:D9:CB,,
1551239796,E2:E0:BD:46:A8:2E,,
1551239796,E0:55:2D:90:FA:7E,,
1551239796,41:EE:5A:0A:4B:E6,,
1551239796,41:E4:63:8A:A6:0B,,
1551239796,40:B1:12:5D:D7:34,,
1551239796,50:73:90:51:4C:5C,,
1551239796,68:8E:07:B9:92:56,,
1551239796,45:B5:23:27:9B:5E,,
1551239796,88:E9:FE:73:B7:19,,
1551239796,78:BE:ED:FE:00:FC,,
1551239796,60:F6:9A:EE:9E:07,,
1551239796,58:57:55:27:E5:AD,,
1551239796,77:7C:3F:7C:C7:EA,,
1551239796,77:66:5D:AF:85:34,,
1551239796,64:6D:D7:3F:35:D0,,
1551239796,C6:47:B6:F9:05:50,Tile,
1551239796,46:CA:0C:9D:68:BD,,
1551239796,45:03:9F:64:4B:90,,
1551239796,55:85:DE:19:A5:89,,
1551239796,35:CD:4E:08:49:78,,
1551239796,72:80:AD:F6:35:9E,,
1551239796,48:E1:67:44:18:A2,,
1551239796,6C:73:65:5C:01:31,,
1551239796,53:F1:0B:4D:87:B1,,
1551239796,46:E7:13:20:3F:60,,
1551239796,F6:8D:E2:DC:DC:14,,
1551239796,7C:A1:5D:58:C1:36,,GN ReSound A/S
1551239796,78:4F:43:63:AA:AF,,Apple, Inc.
1551239796,63:0B:72:02:60:E0,,
1551239796,66:C4:E0:50:BB:46,,
1551239796,C6:71:37:F1:09:A6,,
1551239796,7B:1B:8A:38:C6:57,,
1551239857,10:94:BB:C9:9B:DF,,
1551239857,68:D2:3B:5C:2E:A0,,
1551239857,39:DD:7B:74:63:8C,,
1551239857,7B:BD:04:26:54:12,,
1551239857,73:7E:DD:10:1C:75,,
1551239857,42:BF:17:DF:BE:8E,,
1551239857,6E:FD:0D:5C:D9:CB,,
1551239857,44:D1:EA:F2:98:A6,,
1551239857,72:86:6D:E7:A6:58,,
1551239857,8C:85:90:25:93:8D,,
1551239857,47:F4:59:7A:F3:6A,,
1551239857,45:03:9F:64:4B:90,,
1551239857,46:E7:13:20:3F:60,,
1551239857,58:57:55:27:E5:AD,,
1551239857,57:07:9A:29:8E:AF,,
1551239857,50:4F:34:F6:F4:A6,,
1551239857,65:83:DA:A0:0A:AB,,
1551239857,46:E6:26:42:E1:51,,
1551239857,7B:1B:8A:38:C6:57,,
1551239857,18:0C:BC:D6:E6:41,,
1551239857,68:8E:07:B9:92:56,,
1551239857,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551239857,41:EE:5A:0A:4B:E6,,
1551239857,57:20:59:C9:64:F7,,
1551239857,72:D7:83:D7:30:A2,,
1551239857,79:73:77:68:6A:12,,
1551239857,63:0B:72:02:60:E0,,
1551239857,67:44:15:AF:6B:7C,,
1551239857,41:E4:63:8A:A6:0B,,
1551239857,7C:62:E5:F8:C4:8A,,
1551239857,51:BF:5C:AA:35:17,,
1551239857,67:0B:B3:2E:5D:80,,
1551239857,45:C6:D1:56:7E:30,,
1551239857,69:4C:75:B8:41:FB,,
1551239857,7F:25:47:A6:4E:C7,,
1551239857,61:02:BD:E1:4E:6A,,
1551239857,5F:8E:81:B2:89:60,,
1551239857,50:82:06:FD:1D:5A,,
1551239857,5A:4C:4C:E4:7A:E9,,
1551239857,42:0E:B1:EF:B2:C9,,
1551239857,7C:F1:13:66:3B:2D,,
1551239857,63:18:AE:73:BC:BE,,
1551239857,61:46:55:FD:CD:B2,,
1551239857,54:6D:D8:FF:5D:50,,
1551239857,5E:E9:D5:CB:D6:AD,,
1551239857,6B:33:94:F5:7A:F1,,
1551239857,88:E9:FE:73:B7:19,,
1551239857,4A:2D:E3:B8:90:0F,,
1551239857,C6:47:B6:F9:05:50,Tile,
1551239857,50:73:90:51:4C:5C,,
1551239857,78:BE:ED:FE:00:FC,,
1551239857,4A:7A:22:29:60:CA,,
1551239857,E2:E0:BD:46:A8:2E,,
1551239857,77:66:5D:AF:85:34,,
1551239857,E0:55:2D:90:FA:7E,,
1551239857,67:37:25:25:3B:D4,,
1551239857,77:7C:3F:7C:C7:EA,,
1551239857,53:51:9B:EA:1A:BF,,
1551239857,CB:93:ED:0D:C9:1D,,
1551239857,28:11:A5:06:77:BD,,
1551239857,9C:1D:58:1C:DB:BB,,Texas Instruments
1551239857,F6:8D:E2:DC:DC:14,,
1551239857,72:80:AD:F6:35:9E,,
1551239857,40:C0:50:5C:D3:3C,,
1551239857,7B:39:CD:D3:46:6D,,
1551239857,76:DE:A0:22:BF:13,,
1551239857,64:6D:D7:3F:35:D0,,
1551239857,70:CF:AF:FB:55:34,,
1551239857,60:BE:AA:76:F3:4E,,
1551239857,55:85:DE:19:A5:89,,
1551239857,45:B5:23:27:9B:5E,,
1551239857,79:93:6E:0F:6E:55,,
1551239857,56:B5:5E:09:59:66,,
